Timestamp,Close,High,Low,Open,Volume
2024-12-26 08:25:00+00:00,1789.6500244140625,1791.050048828125,1789.1500244140625,1789.1500244140625,49560
2024-12-26 08:30:00+00:00,1791.199951171875,1791.9000244140625,1788.9000244140625,1789.5,54036
2024-12-26 08:35:00+00:00,1793,1793.449951171875,1790.550048828125,1791.8499755859375,42909
2024-12-26 08:40:00+00:00,1792.4000244140625,1793,1791.5999755859375,1793,51584
2024-12-26 08:45:00+00:00,1792.8499755859375,1792.9000244140625,1791.5999755859375,1792.3499755859375,35188
2024-12-26 08:50:00+00:00,1792.0999755859375,1793.3499755859375,1791.75,1792.800048828125,45371
2024-12-26 08:55:00+00:00,1792.550048828125,1792.699951171875,1791.6500244140625,1792.300048828125,49237
2024-12-26 09:00:00+00:00,1793.050048828125,1793.199951171875,1791.3499755859375,1792.550048828125,49665
2024-12-26 09:05:00+00:00,1793.449951171875,1793.9000244140625,1792.25,1793.0999755859375,49137
2024-12-26 09:10:00+00:00,1793.800048828125,1794.25,1792.550048828125,1793.5999755859375,48575
2024-12-26 09:15:00+00:00,1793.25,1794.5999755859375,1792.5,1793.800048828125,64930
2024-12-26 09:20:00+00:00,1792.4000244140625,1793.5,1792.0999755859375,1793.25,64441
2024-12-26 09:25:00+00:00,1793,1793.75,1792.050048828125,1792.3499755859375,76344
2024-12-26 09:30:00+00:00,1789.699951171875,1793.449951171875,1787.699951171875,1792.75,301284
2024-12-26 09:35:00+00:00,1791.8499755859375,1793,1789.1500244140625,1789.5,325567
2024-12-26 09:40:00+00:00,1789.25,1792.6500244140625,1788,1791.050048828125,210062
2024-12-26 09:45:00+00:00,1790.9000244140625,1791,1788.8499755859375,1789.25,202250
2024-12-26 09:50:00+00:00,1791.300048828125,1792.5,1789.949951171875,1790.699951171875,211393
2024-12-26 09:55:00+00:00,1791.5999755859375,1794.0999755859375,1790.050048828125,1791.300048828125,121186
2024-12-27 03:45:00+00:00,1795.25,1805.949951171875,1793.699951171875,1794.800048828125,0
2024-12-27 03:50:00+00:00,1796.25,1799.5999755859375,1795.3499755859375,1795.550048828125,63010
2024-12-27 03:55:00+00:00,1795.199951171875,1796.8499755859375,1792.199951171875,1796.25,37192
2024-12-27 04:00:00+00:00,1794.25,1796.8499755859375,1793.8499755859375,1795.699951171875,31128
2024-12-27 04:05:00+00:00,1795.949951171875,1796.550048828125,1793.4000244140625,1794.199951171875,45142
2024-12-27 04:10:00+00:00,1797.050048828125,1799.25,1795.6500244140625,1796.050048828125,42444
2024-12-27 04:15:00+00:00,1798,1799.9000244140625,1796.800048828125,1796.800048828125,47647
2024-12-27 04:20:00+00:00,1798.5999755859375,1800,1796.6500244140625,1797.699951171875,29292
2024-12-27 04:25:00+00:00,1799.4000244140625,1801.25,1797.199951171875,1798.5999755859375,51694
2024-12-27 04:30:00+00:00,1801.5,1802.25,1799,1799.4000244140625,69332
2024-12-27 04:35:00+00:00,1801.300048828125,1802,1800,1801.3499755859375,25550
2024-12-27 04:40:00+00:00,1801.949951171875,1802.949951171875,1800.050048828125,1801,78826
2024-12-27 04:45:00+00:00,1800,1802.4000244140625,1799.699951171875,1801.8499755859375,47341
2024-12-27 04:50:00+00:00,1796.050048828125,1800,1795.9000244140625,1799.9000244140625,46609
2024-12-27 04:55:00+00:00,1794.8499755859375,1796.300048828125,1793.75,1795.550048828125,49604
2024-12-27 05:00:00+00:00,1796.699951171875,1797.800048828125,1794.3499755859375,1794.8499755859375,26906
2024-12-27 05:05:00+00:00,1798.5,1798.949951171875,1796.5999755859375,1796.699951171875,30528
2024-12-27 05:10:00+00:00,1798.5,1798.75,1797.25,1798.449951171875,27121
2024-12-27 05:15:00+00:00,1798,1798.550048828125,1797.300048828125,1798.5,63989
2024-12-27 05:20:00+00:00,1798,1799.449951171875,1797.1500244140625,1797.8499755859375,24925
2024-12-27 05:25:00+00:00,1798.9000244140625,1799.9000244140625,1798.300048828125,1798.550048828125,23931
2024-12-27 05:30:00+00:00,1797.949951171875,1799.4000244140625,1797.300048828125,1798.9000244140625,32483
2024-12-27 05:35:00+00:00,1798.9000244140625,1799,1797.5,1797.949951171875,23413
2024-12-27 05:40:00+00:00,1800.5,1800.75,1798.699951171875,1798.9000244140625,37576
2024-12-27 05:45:00+00:00,1799.25,1800.699951171875,1799,1800.5,13260
2024-12-27 05:50:00+00:00,1796.25,1799.3499755859375,1796.1500244140625,1799.25,27969
2024-12-27 05:55:00+00:00,1796.9000244140625,1797.800048828125,1795.449951171875,1796.25,24617
2024-12-27 06:00:00+00:00,1794.0999755859375,1796.550048828125,1793.800048828125,1796.199951171875,45474
2024-12-27 06:05:00+00:00,1794.9000244140625,1795.1500244140625,1793,1794.0999755859375,17242
2024-12-27 06:10:00+00:00,1795.4000244140625,1795.550048828125,1794,1794.6500244140625,20586
2024-12-27 06:15:00+00:00,1793.800048828125,1795.300048828125,1793.550048828125,1795.300048828125,23013
2024-12-27 06:20:00+00:00,1794.0999755859375,1795.300048828125,1793.6500244140625,1793.6500244140625,31133
2024-12-27 06:25:00+00:00,1794,1794.75,1793.1500244140625,1794.0999755859375,13709
2024-12-27 06:30:00+00:00,1794,1794.449951171875,1793.300048828125,1794.4000244140625,10859
2024-12-27 06:35:00+00:00,1792.25,1794.449951171875,1791.8499755859375,1794,24690
2024-12-27 06:40:00+00:00,1791.050048828125,1792.25,1790.4000244140625,1791.949951171875,20298
2024-12-27 06:45:00+00:00,1791.0999755859375,1791.699951171875,1790.6500244140625,1790.699951171875,21012
2024-12-27 06:50:00+00:00,1791.75,1791.800048828125,1791,1791.0999755859375,9600
2024-12-27 06:55:00+00:00,1792.449951171875,1793.1500244140625,1791.699951171875,1791.800048828125,29427
2024-12-27 07:00:00+00:00,1793.800048828125,1793.9000244140625,1792.050048828125,1792.449951171875,32907
2024-12-27 07:05:00+00:00,1791.6500244140625,1793.9000244140625,1791.6500244140625,1793.050048828125,26974
2024-12-27 07:10:00+00:00,1792.050048828125,1792.9000244140625,1791,1792,35672
2024-12-27 07:15:00+00:00,1792.3499755859375,1793,1791.6500244140625,1792.050048828125,37052
2024-12-27 07:20:00+00:00,1790.75,1792.949951171875,1790.4000244140625,1792.300048828125,42361
2024-12-27 07:25:00+00:00,1790.6500244140625,1791.050048828125,1790,1790.4000244140625,36754
2024-12-27 07:30:00+00:00,1790.5,1790.5,1789.300048828125,1790,43490
2024-12-27 07:35:00+00:00,1792.800048828125,1792.8499755859375,1789.949951171875,1789.949951171875,44345
2024-12-27 07:40:00+00:00,1793.050048828125,1795.0999755859375,1792.1500244140625,1792.1500244140625,122063
2024-12-27 07:45:00+00:00,1794,1794,1791.75,1793,37549
2024-12-27 07:50:00+00:00,1793.1500244140625,1794,1792.800048828125,1793.949951171875,43243
2024-12-27 07:55:00+00:00,1792.9000244140625,1794,1791.949951171875,1793.0999755859375,41785
2024-12-27 08:00:00+00:00,1793.1500244140625,1793.800048828125,1792.4000244140625,1792.550048828125,29788
2024-12-27 08:05:00+00:00,1793.449951171875,1793.75,1792.4000244140625,1793,36530
2024-12-27 08:10:00+00:00,1793.1500244140625,1794.449951171875,1792.8499755859375,1793.1500244140625,35664
2024-12-27 08:15:00+00:00,1794.3499755859375,1794.4000244140625,1792.800048828125,1793.3499755859375,43914
2024-12-27 08:20:00+00:00,1794.0999755859375,1794.8499755859375,1793.6500244140625,1794,33285
2024-12-27 08:25:00+00:00,1794.4000244140625,1795,1793.449951171875,1794.0999755859375,46848
2024-12-27 08:30:00+00:00,1793.1500244140625,1795,1793.0999755859375,1794.4000244140625,34935
2024-12-27 08:35:00+00:00,1793.300048828125,1793.6500244140625,1792.0999755859375,1793.199951171875,37409
2024-12-27 08:40:00+00:00,1793.8499755859375,1794.75,1792.9000244140625,1793.050048828125,43043
2024-12-27 08:45:00+00:00,1794.050048828125,1794.6500244140625,1793.050048828125,1793.800048828125,36148
2024-12-27 08:50:00+00:00,1793.9000244140625,1794.4000244140625,1792.8499755859375,1794.0999755859375,38102
2024-12-27 08:55:00+00:00,1793.5999755859375,1794.5,1793.050048828125,1793.199951171875,47724
2024-12-27 09:00:00+00:00,1794.25,1794.800048828125,1793.0999755859375,1793.5,47223
2024-12-27 09:05:00+00:00,1794.199951171875,1795,1793.9000244140625,1794.449951171875,42865
2024-12-27 09:10:00+00:00,1795.4000244140625,1796,1794.050048828125,1794.1500244140625,116393
2024-12-27 09:15:00+00:00,1795.0999755859375,1796.0999755859375,1794.1500244140625,1795.300048828125,82003
2024-12-27 09:20:00+00:00,1797.5,1797.800048828125,1794.75,1795.5,96750
2024-12-27 09:25:00+00:00,1798.699951171875,1798.699951171875,1796.449951171875,1797.0999755859375,89470
2024-12-27 09:30:00+00:00,1798.050048828125,1798.949951171875,1797.6500244140625,1797.949951171875,92101
2024-12-27 09:35:00+00:00,1798.8499755859375,1799.9000244140625,1796.9000244140625,1798.3499755859375,136123
2024-12-27 09:40:00+00:00,1798.199951171875,1799.550048828125,1797.300048828125,1799.1500244140625,60399
2024-12-27 09:45:00+00:00,1797.75,1799,1797.300048828125,1798.199951171875,97534
2024-12-27 09:50:00+00:00,1797.6500244140625,1798.199951171875,1795.5,1797.75,146981
2024-12-27 09:55:00+00:00,1799.449951171875,1801.5,1797.5999755859375,1797.5999755859375,100010
2024-12-30 03:45:00+00:00,1797.1500244140625,1797.75,1787.75,1794.4000244140625,0
2024-12-30 03:50:00+00:00,1795,1797.300048828125,1794.1500244140625,1797.300048828125,89295
2024-12-30 03:55:00+00:00,1789.6500244140625,1795.199951171875,1789.6500244140625,1795,52607
2024-12-30 04:00:00+00:00,1790.6500244140625,1790.8499755859375,1788.3499755859375,1789.6500244140625,31106
2024-12-30 04:05:00+00:00,1793.1500244140625,1793.3499755859375,1790.0999755859375,1790.0999755859375,48016
2024-12-30 04:10:00+00:00,1789.0999755859375,1795.0999755859375,1789.0999755859375,1793.199951171875,125327
2024-12-30 04:15:00+00:00,1791.8499755859375,1792.75,1788.5999755859375,1789.6500244140625,44696
2024-12-30 04:20:00+00:00,1794.6500244140625,1795,1791.8499755859375,1791.8499755859375,28316
2024-12-30 04:25:00+00:00,1792.5999755859375,1795,1792.199951171875,1794.699951171875,20585
2024-12-30 04:30:00+00:00,1795.550048828125,1796.199951171875,1792.699951171875,1792.699951171875,41424
2024-12-30 04:35:00+00:00,1797.949951171875,1798,1795.449951171875,1795.5999755859375,35878
2024-12-30 04:40:00+00:00,1798.5,1798.800048828125,1796.8499755859375,1797.949951171875,31274
2024-12-30 04:45:00+00:00,1797.300048828125,1799.25,1796.8499755859375,1798.5,18348
2024-12-30 04:50:00+00:00,1799,1799,1796.1500244140625,1797.300048828125,16866
2024-12-30 04:55:00+00:00,1796.9000244140625,1799,1796.699951171875,1798.75,17513
2024-12-30 05:00:00+00:00,1798.050048828125,1798.1500244140625,1796.5999755859375,1796.9000244140625,14036
2024-12-30 05:05:00+00:00,1798.25,1798.449951171875,1796.25,1798.050048828125,14005
2024-12-30 05:10:00+00:00,1798.5,1798.9000244140625,1797.8499755859375,1798.300048828125,13996
2024-12-30 05:15:00+00:00,1798.9000244140625,1799.800048828125,1798,1798.5,29989
2024-12-30 05:20:00+00:00,1799.699951171875,1799.8499755859375,1798.1500244140625,1799.0999755859375,21969
2024-12-30 05:25:00+00:00,1798.550048828125,1801,1797.550048828125,1799.699951171875,69004
2024-12-30 05:30:00+00:00,1794.0999755859375,1799.199951171875,1793.8499755859375,1798.800048828125,56259
2024-12-30 05:35:00+00:00,1793.1500244140625,1796.199951171875,1793.1500244140625,1794.6500244140625,44475
2024-12-30 05:40:00+00:00,1793.8499755859375,1794.550048828125,1793.0999755859375,1793.449951171875,36988
2024-12-30 05:45:00+00:00,1795.449951171875,1795.800048828125,1793.199951171875,1793.8499755859375,41339
2024-12-30 05:50:00+00:00,1800,1800,1794.6500244140625,1794.8499755859375,63712
2024-12-30 05:55:00+00:00,1804.199951171875,1804.4000244140625,1799.699951171875,1800,88595
2024-12-30 06:00:00+00:00,1805.1500244140625,1806.550048828125,1802.8499755859375,1804.199951171875,99417
2024-12-30 06:05:00+00:00,1804.9000244140625,1806,1803.300048828125,1805.5999755859375,51355
2024-12-30 06:10:00+00:00,1809.25,1809.75,1804,1804.699951171875,93973
2024-12-30 06:15:00+00:00,1812.199951171875,1812.449951171875,1807.550048828125,1809.550048828125,148555
2024-12-30 06:20:00+00:00,1814,1815,1812,1812.8499755859375,118518
2024-12-30 06:25:00+00:00,1812.75,1815,1811.800048828125,1814,100154
2024-12-30 06:30:00+00:00,1812,1813.5,1811.1500244140625,1812.449951171875,53717
2024-12-30 06:35:00+00:00,1809.25,1812.199951171875,1808.9000244140625,1811.550048828125,98266
2024-12-30 06:40:00+00:00,1812.5999755859375,1813.6500244140625,1808.5999755859375,1809.5,74720
2024-12-30 06:45:00+00:00,1810.75,1813.5,1810.050048828125,1812.5999755859375,72553
2024-12-30 06:50:00+00:00,1809.199951171875,1811.800048828125,1807.9000244140625,1810.550048828125,97629
2024-12-30 06:55:00+00:00,1800.5,1809.949951171875,1800,1809.300048828125,212246
2024-12-30 07:00:00+00:00,1800.25,1802.5,1791.9000244140625,1800,320519
2024-12-30 07:05:00+00:00,1800.800048828125,1802.5999755859375,1797.199951171875,1800.699951171875,115755
2024-12-30 07:10:00+00:00,1799.5999755859375,1802,1798,1800.300048828125,68690
2024-12-30 07:15:00+00:00,1798.0999755859375,1801.300048828125,1797.6500244140625,1799.5999755859375,32739
2024-12-30 07:20:00+00:00,1797.4000244140625,1800.199951171875,1796.800048828125,1798.75,45306
2024-12-30 07:25:00+00:00,1799.1500244140625,1800,1794.5999755859375,1796.5999755859375,120282
2024-12-30 07:30:00+00:00,1795.0999755859375,1799.4000244140625,1794.199951171875,1799.3499755859375,72556
2024-12-30 07:35:00+00:00,1792.6500244140625,1795,1791.4000244140625,1794.6500244140625,57709
2024-12-30 07:40:00+00:00,1793.550048828125,1795.5999755859375,1792.300048828125,1792.6500244140625,43794
2024-12-30 07:45:00+00:00,1795.1500244140625,1796.800048828125,1793.050048828125,1793.5,41834
2024-12-30 07:50:00+00:00,1791.550048828125,1795.4000244140625,1791.1500244140625,1794.75,44165
2024-12-30 07:55:00+00:00,1783.949951171875,1792,1782.949951171875,1791.25,151339
2024-12-30 08:00:00+00:00,1779.300048828125,1784.9000244140625,1778.4000244140625,1784,143688
2024-12-30 08:05:00+00:00,1781,1781.4000244140625,1777,1779.300048828125,72838
2024-12-30 08:10:00+00:00,1779.550048828125,1782.449951171875,1778.1500244140625,1780.3499755859375,77177
2024-12-30 08:15:00+00:00,1775.949951171875,1779.5,1775,1779.1500244140625,94250
2024-12-30 08:20:00+00:00,1775.9000244140625,1777.199951171875,1773.6500244140625,1775.949951171875,90730
2024-12-30 08:25:00+00:00,1776.800048828125,1777.0999755859375,1774.75,1776,70341
2024-12-30 08:30:00+00:00,1775.5,1776.6500244140625,1773.9000244140625,1776.5,74042
2024-12-30 08:35:00+00:00,1776,1777.550048828125,1774.5999755859375,1775.5,47650
2024-12-30 08:40:00+00:00,1774.4000244140625,1776.050048828125,1773.699951171875,1775.5999755859375,65361
2024-12-30 08:45:00+00:00,1775.25,1776.300048828125,1774.300048828125,1774.4000244140625,45975
2024-12-30 08:50:00+00:00,1774.1500244140625,1776,1773.1500244140625,1775.25,88893
2024-12-30 08:55:00+00:00,1775.5,1776.199951171875,1773.4000244140625,1774.25,134903
2024-12-30 09:00:00+00:00,1778.0999755859375,1779.550048828125,1775.3499755859375,1775.3499755859375,87889
2024-12-30 09:05:00+00:00,1779.449951171875,1779.800048828125,1775.050048828125,1778.3499755859375,138242
2024-12-30 09:10:00+00:00,1777.800048828125,1779.9000244140625,1777.0999755859375,1779.449951171875,76785
2024-12-30 09:15:00+00:00,1777.699951171875,1779.050048828125,1776.699951171875,1777.800048828125,159041
2024-12-30 09:20:00+00:00,1777.75,1779.5,1777.0999755859375,1777.699951171875,125411
2024-12-30 09:25:00+00:00,1779.9000244140625,1780.75,1777.9000244140625,1778.0999755859375,314437
2024-12-30 09:30:00+00:00,1775.300048828125,1780.9000244140625,1774,1780,1033331
2024-12-30 09:35:00+00:00,1774.25,1777.449951171875,1773.8499755859375,1775.1500244140625,876621
2024-12-30 09:40:00+00:00,1776.050048828125,1776.050048828125,1771.1500244140625,1774.300048828125,937342
2024-12-30 09:45:00+00:00,1780.1500244140625,1781.5999755859375,1776.050048828125,1776.050048828125,974142
2024-12-30 09:50:00+00:00,1783.800048828125,1784.449951171875,1777.449951171875,1780.300048828125,857447
2024-12-30 09:55:00+00:00,1778.050048828125,1787.3499755859375,1778.050048828125,1783.800048828125,754745
2024-12-31 03:45:00+00:00,1773.449951171875,1776.949951171875,1770.300048828125,1772.050048828125,0
2024-12-31 03:50:00+00:00,1775,1775,1771.1500244140625,1773.3499755859375,76116
2024-12-31 03:55:00+00:00,1775.4000244140625,1778.050048828125,1774,1775.449951171875,66834
2024-12-31 04:00:00+00:00,1777.4000244140625,1777.9000244140625,1775.449951171875,1775.800048828125,41648
2024-12-31 04:05:00+00:00,1779.550048828125,1780.1500244140625,1776.199951171875,1777.800048828125,57403
2024-12-31 04:10:00+00:00,1775.5,1780.1500244140625,1775,1779.550048828125,44295
2024-12-31 04:15:00+00:00,1773.5999755859375,1775.199951171875,1772.199951171875,1775.0999755859375,60509
2024-12-31 04:20:00+00:00,1775,1775.5999755859375,1773,1773.550048828125,38694
2024-12-31 04:25:00+00:00,1776.3499755859375,1776.9000244140625,1774.199951171875,1775,32733
2024-12-31 04:30:00+00:00,1776.4000244140625,1776.5,1775.75,1776.25,25361
2024-12-31 04:35:00+00:00,1774.550048828125,1776.5,1774,1776.4000244140625,48744
2024-12-31 04:40:00+00:00,1775.1500244140625,1775.4000244140625,1774.0999755859375,1774.550048828125,36770
2024-12-31 04:45:00+00:00,1778.4000244140625,1778.4000244140625,1775,1775.449951171875,47750
2024-12-31 04:50:00+00:00,1779.800048828125,1779.949951171875,1776.0999755859375,1778.1500244140625,55292
2024-12-31 04:55:00+00:00,1779.6500244140625,1781.5,1778.949951171875,1779.300048828125,53913
2024-12-31 05:00:00+00:00,1777.0999755859375,1779.75,1777.0999755859375,1779.3499755859375,26510
2024-12-31 05:05:00+00:00,1776.199951171875,1778.550048828125,1775.699951171875,1777.0999755859375,43521
2024-12-31 05:10:00+00:00,1775.050048828125,1776.550048828125,1774.5,1776.199951171875,27570
2024-12-31 05:15:00+00:00,1771.9000244140625,1775.449951171875,1771.300048828125,1775.050048828125,131187
2024-12-31 05:20:00+00:00,1774.5999755859375,1775.050048828125,1769.949951171875,1771.9000244140625,180898
2024-12-31 05:25:00+00:00,1773.6500244140625,1775,1773.0999755859375,1774.1500244140625,30030
2024-12-31 05:30:00+00:00,1773.0999755859375,1775.3499755859375,1772.9000244140625,1773.6500244140625,50302
2024-12-31 05:35:00+00:00,1775.550048828125,1776,1772.5999755859375,1773.199951171875,51945
2024-12-31 05:40:00+00:00,1776.0999755859375,1776.199951171875,1774.3499755859375,1775.199951171875,59719
